,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
146,RCB,KKR,2,4.4,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,148.90095635024,4,4,,True,7.316,-0.171,0.09300000000000001,0.871,40.0,6.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,False,False,False,False,True,False,0,False,150.0,29.0,22.0,0.0
147,RCB,KKR,2,4.5,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,149.68995695336,4,4,,True,7.852,-0.065,0.304,0.91,82.0,14.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,False,False,False,False,True,False,0,False,150.0,33.0,23.0,0.0
148,RCB,KKR,2,4.6,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,146.17007755039998,0,0,,True,11.468,-0.423,-0.11199999999999999,2.052,,,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,True,False,False,False,False,False,0,False,150.0,33.0,24.0,0.0
149,RCB,KKR,2,5.1,Parthiv Patel,Yogesh Takawale,Sunil Narine,,,,96.97102624352,1,1,,False,5.046,-0.113,-0.203,0.726,67.0,28.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,29.484931506849314,25.92876712328767,1,False,True,False,False,False,False,0,False,150.0,34.0,25.0,0.0
150,RCB,KKR,2,5.2,Yogesh Takawale,Parthiv Patel,Sunil Narine,,,,100.09820671615999,0,0,,True,6.028,-0.13,0.004,0.672,41.0,36.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,34.0,26.0,0.0
151,RCB,KKR,2,5.3,Yogesh Takawale,Parthiv Patel,Sunil Narine,,,,99.32721982544001,0,0,,True,4.406000000000001,-0.33799999999999997,-0.326,0.564,,,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,34.0,27.0,0.0
152,RCB,KKR,2,5.4,Yogesh Takawale,Parthiv Patel,Sunil Narine,,,,97.08631400287999,0,0,,True,6.297000000000001,-0.098,0.026000000000000002,0.6990000000000001,50.0,37.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,34.0,28.0,0.0
153,RCB,KKR,2,5.5,Yogesh Takawale,Parthiv Patel,Sunil Narine,,,,95.8217513924,0,0,,True,7.218999999999999,-0.304,-0.228,0.747,40.0,26.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,34.0,29.0,0.0
154,RCB,KKR,2,5.6,Yogesh Takawale,Parthiv Patel,Sunil Narine,,,,92.62972155512,0,0,,True,6.476,-0.174,0.16,0.828,64.0,26.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,34.0,30.0,0.0
155,RCB,KKR,2,6.1,Parthiv Patel,Yogesh Takawale,Morne Morkel,,,,149.42335400984,1,1,,False,7.76,0.158,-0.10300000000000001,0.7809999999999999,60.0,39.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,29.484931506849314,29.567123287671233,1,False,True,False,False,False,False,0,False,150.0,35.0,31.0,0.0
156,RCB,KKR,2,6.2,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,146.55557099575998,2,2,,True,6.829,-0.342,-0.14,0.7509999999999999,32.0,70.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,False,False,True,False,False,False,0,False,150.0,37.0,32.0,0.0
157,RCB,KKR,2,6.3,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,147.49948952551998,4,4,,True,4.845,-0.142,0.10800000000000001,0.518,36.0,91.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,False,False,False,False,True,False,0,False,150.0,41.0,33.0,0.0
158,RCB,KKR,2,6.4,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,145.63326892087997,4,4,,True,10.742,-0.529,-0.33299999999999996,1.368,41.0,7.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,False,False,False,False,True,False,0,False,150.0,45.0,34.0,0.0
159,RCB,KKR,2,6.5,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,137.4694544612,0,0,,True,8.89,-0.405,-0.191,1.068,37.0,28.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,True,False,False,False,False,False,0,False,150.0,45.0,35.0,0.0
160,RCB,KKR,2,6.6,Yogesh Takawale,Parthiv Patel,Morne Morkel,,,,137.68922175248,4,4,,True,9.717,-0.389,-0.105,1.196,89.0,66.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,29.567123287671233,1,False,False,False,False,True,False,0,False,150.0,49.0,36.0,0.0
161,RCB,KKR,2,7.1,Parthiv Patel,Yogesh Takawale,Vinay Kumar,,,,125.32460956112001,4,4,,False,9.468,0.032,-0.264,0.9179999999999999,8.0,46.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,29.484931506849314,30.216438356164385,1,False,False,False,False,True,False,0,False,150.0,53.0,37.0,0.0
162,RCB,KKR,2,7.2,Parthiv Patel,Yogesh Takawale,Vinay Kumar,,,,123.37912862192002,1,1,,False,8.498,0.057,-0.209,0.943,70.0,14.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,29.484931506849314,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,54.0,38.0,0.0
163,RCB,KKR,2,7.3,Yogesh Takawale,Parthiv Patel,Vinay Kumar,,,,128.99580414824,2,2,,True,7.784,-0.059000000000000004,0.14400000000000002,0.892,82.0,23.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,30.216438356164385,1,False,False,True,False,False,False,0,False,150.0,56.0,39.0,0.0
164,RCB,KKR,2,7.4,Yogesh Takawale,Parthiv Patel,Vinay Kumar,,,,126.17125404392,4,0,Lb,True,5.129,0.021,0.244,0.529,58.0,6.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,30.216438356164385,1,False,False,False,False,False,False,0,False,150.0,60.0,40.0,0.0
165,RCB,KKR,2,7.5,Yogesh Takawale,Parthiv Patel,Vinay Kumar,,,,128.71118749232,1,1,,True,9.641,-0.436,-0.573,1.187,14.0,38.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,61.0,41.0,0.0
166,RCB,KKR,2,7.6,Parthiv Patel,Yogesh Takawale,Vinay Kumar,,,,125.91545932784001,0,0,,False,11.95,-0.022000000000000002,-0.634,1.7630000000000001,,,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,29.484931506849314,30.216438356164385,1,True,False,False,False,False,False,0,False,150.0,61.0,42.0,0.0
167,RCB,KKR,2,8.1,Yogesh Takawale,Parthiv Patel,Jacques Kallis,,,,132.66699873536,1,1,,True,7.756,-0.537,-0.444,0.633,31.0,15.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,62.0,43.0,0.0
168,RCB,KKR,2,8.2,Parthiv Patel,Yogesh Takawale,Jacques Kallis,,,,127.7240360528,1,1,,False,7.834,0.057,-0.191,1.023,24.0,22.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,29.484931506849314,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,63.0,44.0,0.0
169,RCB,KKR,2,8.3,Yogesh Takawale,Parthiv Patel,Jacques Kallis,,,,129.3812975936,4,4,,True,7.778,-0.5489999999999999,-0.455,0.5870000000000001,38.0,7.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,38.54794520547945,1,False,False,False,False,True,False,0,False,150.0,67.0,45.0,0.0
170,RCB,KKR,2,8.4,Yogesh Takawale,Parthiv Patel,Jacques Kallis,lbw Jacques Kallis,Yogesh Takawale,lbw,129.82803766112002,0,0,,True,5.877999999999999,-0.187,0.08,0.586,,,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.484931506849314,29.145205479452056,38.54794520547945,1,True,False,False,False,False,False,1,True,150.0,67.0,46.0,1.0
171,RCB,KKR,2,8.5,Virat Kohli,Parthiv Patel,Jacques Kallis,,,,133.18219091,0,0,,True,6.527,-0.386,-0.22899999999999998,0.6990000000000001,47.0,39.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,29.145205479452056,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,67.0,47.0,1.0
172,RCB,KKR,2,8.6,Virat Kohli,Parthiv Patel,Jacques Kallis,,,,129.77399652392,0,0,,True,12.261,-0.615,-0.5660000000000001,1.8090000000000002,,,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,29.145205479452056,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,67.0,48.0,1.0
173,RCB,KKR,2,9.1,Parthiv Patel,Virat Kohli,Vinay Kumar,c Chris Lynn b Vinay Kumar,Parthiv Patel,caught fielder,130.6782848864,0,0,,False,9.762,0.113,-0.168,1.206,,,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,29.145205479452056,25.482191780821918,30.216438356164385,1,True,False,False,False,False,False,1,True,150.0,67.0,49.0,2.0
174,RCB,KKR,2,9.2,Yuvraj Singh,Virat Kohli,Vinay Kumar,,,,127.20163839320001,1,0,Wd,False,8.621,-0.392,-0.982,1.043,,,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,30.216438356164385,0,False,False,False,False,False,False,0,False,150.0,68.0,49.0,2.0
175,RCB,KKR,2,9.3,Yuvraj Singh,Virat Kohli,Vinay Kumar,,,,131.61139518872,1,1,,False,8.099,-0.001,-0.265,0.883,61.0,34.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,69.0,50.0,2.0
176,RCB,KKR,2,9.4,Virat Kohli,Yuvraj Singh,Vinay Kumar,,,,126.51351457952,1,1,,True,8.711,-0.20800000000000002,-0.028999999999999998,0.897,76.0,35.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,70.0,51.0,2.0
177,RCB,KKR,2,9.5,Yuvraj Singh,Virat Kohli,Vinay Kumar,,,,131.25112094072,1,1,,False,7.8870000000000005,-0.057,-0.445,0.778,82.0,37.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,71.0,52.0,2.0
178,RCB,KKR,2,9.6,Virat Kohli,Yuvraj Singh,Vinay Kumar,,,,128.85529719152,1,1,,True,8.555,-0.385,-0.384,0.9390000000000001,35.0,12.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,30.216438356164385,1,False,True,False,False,False,False,0,False,150.0,72.0,53.0,2.0
179,RCB,KKR,2,9.7,Yuvraj Singh,Virat Kohli,Vinay Kumar,,,,130.64586020408,0,0,,False,8.752,-0.03,-0.449,0.955,66.0,29.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,30.216438356164385,1,True,False,False,False,False,False,0,False,150.0,72.0,54.0,2.0
180,RCB,KKR,2,10.1,Virat Kohli,Yuvraj Singh,Morne Morkel,,,,136.35980977736,1,1,,True,10.46,-0.47200000000000003,-0.18899999999999997,1.2770000000000001,72.0,30.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,29.567123287671233,1,False,True,False,False,False,False,0,False,150.0,73.0,55.0,2.0
181,RCB,KKR,2,10.2,Yuvraj Singh,Virat Kohli,Morne Morkel,,,,142.08817032056,0,0,,False,8.437999999999999,-0.009000000000000001,-0.48200000000000004,0.958,64.0,27.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,29.567123287671233,1,True,False,False,False,False,False,0,False,150.0,73.0,56.0,2.0
182,RCB,KKR,2,10.3,Yuvraj Singh,Virat Kohli,Morne Morkel,,,,147.54992792024,1,1,,False,6.619,0.267,0.073,0.784,19.0,21.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,29.567123287671233,1,False,True,False,False,False,False,0,False,150.0,74.0,57.0,2.0
183,RCB,KKR,2,10.4,Virat Kohli,Yuvraj Singh,Morne Morkel,,,,142.6033624952,3,3,,True,6.776,-0.207,0.002,0.728,86.0,52.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,29.567123287671233,1,False,False,False,True,False,False,0,False,150.0,77.0,58.0,2.0
184,RCB,KKR,2,10.5,Yuvraj Singh,Virat Kohli,Morne Morkel,,,,145.20454256576,0,0,,False,11.354000000000001,0.46,0.349,1.7280000000000002,,,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,29.567123287671233,1,True,False,False,False,False,False,0,False,150.0,77.0,59.0,2.0
185,RCB,KKR,2,10.6,Yuvraj Singh,Virat Kohli,Morne Morkel,,,,140.17511406368,0,0,,False,9.854,0.33399999999999996,0.004,1.335,51.0,33.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,29.567123287671233,1,True,False,False,False,False,False,0,False,150.0,77.0,60.0,2.0
186,RCB,KKR,2,11.1,Virat Kohli,Yuvraj Singh,Umesh Yadav,,,,138.23323586696,0,0,,True,3.0460000000000003,-0.608,-0.595,0.308,34.0,40.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,26.515068493150686,1,True,False,False,False,False,False,0,False,150.0,77.0,61.0,2.0
187,RCB,KKR,2,11.2,Virat Kohli,Yuvraj Singh,Umesh Yadav,,,,138.91775693815998,1,1,,True,9.445,-0.289,-0.078,1.162,77.0,34.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,26.515068493150686,1,False,True,False,False,False,False,0,False,150.0,78.0,62.0,2.0
188,RCB,KKR,2,11.3,Yuvraj Singh,Virat Kohli,Umesh Yadav,,,,135.5600009468,6,6,,False,11.082,0.11199999999999999,-0.317,1.199,14.0,70.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,26.515068493150686,1,False,False,False,False,False,True,0,False,150.0,84.0,63.0,2.0
189,RCB,KKR,2,11.4,Yuvraj Singh,Virat Kohli,Umesh Yadav,,,,140.25797714072,1,1,,False,3.906,-0.38,-0.648,0.449,89.0,32.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,26.515068493150686,1,False,True,False,False,False,False,0,False,150.0,85.0,64.0,2.0
190,RCB,KKR,2,11.5,Virat Kohli,Yuvraj Singh,Umesh Yadav,,,,135.85542583016,4,4,,True,9.736,-0.43700000000000006,-0.259,1.113,82.0,75.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,26.515068493150686,1,False,False,False,False,True,False,0,False,150.0,89.0,65.0,2.0
191,RCB,KKR,2,11.6,Virat Kohli,Yuvraj Singh,Umesh Yadav,,,,131.12502495392002,1,1,,True,8.158999999999999,-0.675,-0.703,0.758,13.0,39.0,Indian,Indian,Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,26.515068493150686,1,False,True,False,False,False,False,0,False,150.0,90.0,66.0,2.0
192,RCB,KKR,2,12.1,Virat Kohli,Yuvraj Singh,Sunil Narine,,,,93.50879072024001,1,1,,True,6.972,-0.41600000000000004,-0.121,0.8270000000000001,77.0,53.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,False,True,False,False,False,False,0,False,150.0,91.0,67.0,2.0
193,RCB,KKR,2,12.2,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,99.16149367135999,0,0,,False,7.773,0.11900000000000001,-0.027999999999999997,0.899,42.0,41.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,91.0,68.0,2.0
194,RCB,KKR,2,12.3,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,94.22573647376,0,0,,False,7.305,0.317,-0.239,1.021,42.0,35.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,91.0,69.0,2.0
195,RCB,KKR,2,12.4,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,95.4794908568,0,0,,False,6.422000000000001,0.14,-0.23600000000000002,0.7809999999999999,58.0,38.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,91.0,70.0,2.0
196,RCB,KKR,2,12.5,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,99.2623704608,2,2,,False,6.08,-0.063,-0.24100000000000002,0.79,68.0,11.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,False,False,True,False,False,False,0,False,150.0,93.0,71.0,2.0
197,RCB,KKR,2,12.6,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,98.34006838592,0,0,,False,4.833,0.027999999999999997,-0.053,0.718,49.0,35.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,93.0,72.0,2.0
198,RCB,KKR,2,13.1,Virat Kohli,Yuvraj Singh,Jacques Kallis,,,,119.03061844855998,4,4,,True,6.715,-0.626,-0.633,0.6729999999999999,21.0,78.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,38.54794520547945,1,False,False,False,False,True,False,0,False,150.0,97.0,73.0,2.0
199,RCB,KKR,2,13.2,Virat Kohli,Yuvraj Singh,Jacques Kallis,,,,127.14759725600001,4,4,,True,6.459,-0.6609999999999999,-0.623,0.653,9.0,59.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,38.54794520547945,1,False,False,False,False,True,False,0,False,150.0,101.0,74.0,2.0
200,RCB,KKR,2,13.3,Virat Kohli,Yuvraj Singh,Jacques Kallis,,,,128.27885839472,1,1,,True,7.315,-0.252,0.081,0.779,78.0,25.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,102.0,75.0,2.0
201,RCB,KKR,2,13.4,Yuvraj Singh,Virat Kohli,Jacques Kallis,,,,126.06317176952,0,0,,False,7.362,-0.348,-0.06,0.799,66.0,28.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,102.0,76.0,2.0
202,RCB,KKR,2,13.5,Yuvraj Singh,Virat Kohli,Jacques Kallis,,,,125.65966461176,1,1,,False,8.351,-0.348,0.051,0.845,29.0,37.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,103.0,77.0,2.0
203,RCB,KKR,2,13.6,Virat Kohli,Yuvraj Singh,Jacques Kallis,,,,126.6792407336,0,0,,True,4.474,-0.27699999999999997,-0.12300000000000001,0.49,64.0,40.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,103.0,78.0,2.0
204,RCB,KKR,2,14.1,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,94.67247654128,1,1,,False,6.029,0.248,-0.115,0.8490000000000001,26.0,20.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,False,True,False,False,False,False,0,False,150.0,104.0,79.0,2.0
205,RCB,KKR,2,14.2,Virat Kohli,Yuvraj Singh,Sunil Narine,,,,100.72508390768,1,1,,True,5.396,-0.295,-0.29100000000000004,0.613,26.0,25.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,False,True,False,False,False,False,0,False,150.0,105.0,80.0,2.0
206,RCB,KKR,2,14.3,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,95.41824423464,2,2,,False,7.806,0.033,-0.132,0.825,23.0,59.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,False,False,True,False,False,False,0,False,150.0,107.0,81.0,2.0
207,RCB,KKR,2,14.4,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,93.11248904744001,2,2,,False,6.002999999999999,0.069,-0.335,0.909,62.0,33.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,False,False,True,False,False,False,0,False,150.0,109.0,82.0,2.0
208,RCB,KKR,2,14.5,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,102.74982518144,0,0,,False,5.899,-0.258,-0.5379999999999999,0.7090000000000001,68.0,33.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,109.0,83.0,2.0
209,RCB,KKR,2,14.6,Yuvraj Singh,Virat Kohli,Sunil Narine,,,,97.71679393688,0,0,,False,5.612,-0.20800000000000002,-0.41,0.879,,,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,109.0,84.0,2.0
210,RCB,KKR,2,15.1,Virat Kohli,Yuvraj Singh,Jacques Kallis,,,,130.5341751872,1,1,,True,1.53,-0.446,-0.423,0.195,20.0,55.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,110.0,85.0,2.0
211,RCB,KKR,2,15.2,Yuvraj Singh,Virat Kohli,Jacques Kallis,,,,131.70146375072,0,0,,False,5.394,-0.42100000000000004,-0.264,0.578,65.0,31.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,110.0,86.0,2.0
212,RCB,KKR,2,15.3,Yuvraj Singh,Virat Kohli,Jacques Kallis,,,,129.9937638152,0,0,,False,6.1370000000000005,-0.616,-0.537,0.47700000000000004,,,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,38.54794520547945,1,True,False,False,False,False,False,0,False,150.0,110.0,87.0,2.0
213,RCB,KKR,2,15.4,Yuvraj Singh,Virat Kohli,Jacques Kallis,,,,133.08851960552002,4,4,,False,7.434,-0.065,0.44299999999999995,0.7879999999999999,12.0,21.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,38.54794520547945,1,False,False,False,False,True,False,0,False,150.0,114.0,88.0,2.0
214,RCB,KKR,2,15.5,Yuvraj Singh,Virat Kohli,Jacques Kallis,,,,132.03651880136,1,1,,False,8.328,-0.693,-0.595,0.836,84.0,33.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,32.38630136986301,25.482191780821918,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,115.0,89.0,2.0
215,RCB,KKR,2,15.6,Virat Kohli,Yuvraj Singh,Jacques Kallis,,,,132.90117699656,1,1,,True,7.452999999999999,-0.265,0.09699999999999999,0.659,68.0,30.0,Indian,Indian,South African,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,38.54794520547945,1,False,True,False,False,False,False,0,False,150.0,116.0,90.0,2.0
216,RCB,KKR,2,16.1,Virat Kohli,Yuvraj Singh,Sunil Narine,,,,90.68063787344,0,0,,True,5.831,-0.426,-0.07,0.878,42.0,31.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,True,False,False,False,False,False,0,False,150.0,116.0,91.0,2.0
217,RCB,KKR,2,16.2,Virat Kohli,Yuvraj Singh,Sunil Narine,,,,93.14491372975999,2,2,,True,5.99,-0.615,-0.365,0.693,14.0,56.0,Indian,Indian,West Indian,11,Sharjah Cricket Stadium,2014-04-24 00:00:00,25.482191780821918,32.38630136986301,25.92876712328767,1,False,False,True,False,False,False,0,False,150.0,118.0,92.0,2.0
