,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
146,KKR,KXIP,2,4.6,Jacques Kallis,Gautam Gambhir,Mitchell Johnson,,,,148.39296966056,4,4,,True,6.5360000000000005,0.062,-0.08900000000000001,0.768,11.0,59.0,South African,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,38.553424657534244,32.553424657534244,32.5013698630137,1,False,False,False,False,True,False,0,False,132.0,19.0,24.0,1.0
147,KKR,KXIP,2,5.1,Gautam Gambhir,Jacques Kallis,Sandeep Sharma,c Akshar Patel b Sandeep Sharma,Gautam Gambhir,caught fielder,125.23814374160001,0,0,,False,6.895,-0.19399999999999998,-0.474,0.591,,,Indian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,32.553424657534244,38.553424657534244,20.953424657534246,1,True,False,False,False,False,False,1,True,132.0,19.0,25.0,2.0
148,KKR,KXIP,2,5.2,Chris Lynn,Jacques Kallis,Sandeep Sharma,,,,130.83680555552002,0,0,,True,9.373,-0.536,-0.275,0.79,49.0,41.0,Australian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,38.553424657534244,20.953424657534246,1,True,False,False,False,False,False,0,False,132.0,19.0,26.0,2.0
149,KKR,KXIP,2,5.3,Chris Lynn,Jacques Kallis,Sandeep Sharma,,,,126.17125404392,0,0,,True,9.279,-0.509,-0.47600000000000003,0.733,35.0,38.0,Australian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,38.553424657534244,20.953424657534246,1,True,False,False,False,False,False,0,False,132.0,19.0,27.0,2.0
150,KKR,KXIP,2,5.4,Chris Lynn,Jacques Kallis,Sandeep Sharma,,,,123.3106765148,0,0,,True,8.715,-0.42,-0.494,0.6409999999999999,40.0,37.0,Australian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,38.553424657534244,20.953424657534246,1,True,False,False,False,False,False,0,False,132.0,19.0,28.0,2.0
151,KKR,KXIP,2,5.5,Chris Lynn,Jacques Kallis,Sandeep Sharma,,,,128.97418769336,0,0,,True,8.668,-0.319,-0.053,1.0859999999999999,52.0,42.0,Australian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,38.553424657534244,20.953424657534246,1,True,False,False,False,False,False,0,False,132.0,19.0,29.0,2.0
152,KKR,KXIP,2,5.6,Chris Lynn,Jacques Kallis,Sandeep Sharma,,,,124.76258173424002,0,0,,True,9.43,-0.449,-0.192,0.96,44.0,39.0,Australian,South African,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,38.553424657534244,20.953424657534246,1,True,False,False,False,False,False,0,False,132.0,19.0,30.0,2.0
153,KKR,KXIP,2,6.1,Jacques Kallis,Chris Lynn,Lakshmipathy Balaji,c Glenn Maxwell b Lakshmipathy Balaji,Jacques Kallis,caught fielder,130.94488782992,0,0,,True,6.426,-0.564,-0.484,0.561,,,South African,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,38.553424657534244,24.06027397260274,32.6,1,True,False,False,False,False,False,1,True,132.0,19.0,31.0,3.0
154,KKR,KXIP,2,6.2,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,126.54593926184,4,4,,True,5.773,-0.28800000000000003,0.124,0.635,66.0,7.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,False,False,False,False,True,False,0,False,132.0,23.0,32.0,3.0
155,KKR,KXIP,2,6.3,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,122.44241557711999,0,0,,True,6.585,-0.418,-0.14300000000000002,0.564,39.0,38.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,True,False,False,False,False,False,0,False,132.0,23.0,33.0,3.0
156,KKR,KXIP,2,6.4,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,129.02462608808,0,0,,True,7.285,-0.45799999999999996,-0.20600000000000002,0.562,38.0,39.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,True,False,False,False,False,False,0,False,132.0,23.0,34.0,3.0
157,KKR,KXIP,2,6.5,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,121.84796306791999,0,0,,True,6.7989999999999995,-0.632,-0.55,0.875,36.0,26.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,True,False,False,False,False,False,0,False,132.0,23.0,35.0,3.0
158,KKR,KXIP,2,6.6,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,122.5901280188,1,1,,True,8.52,-0.728,-0.654,0.841,24.0,18.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,False,True,False,False,False,False,0,False,132.0,24.0,36.0,3.0
159,KKR,KXIP,2,7.1,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,125.49393845768,1,1,,True,1.5130000000000001,0.11699999999999999,0.226,0.23,83.0,48.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,25.0,37.0,3.0
160,KKR,KXIP,2,7.2,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,132.42921773167998,1,0,Wd,True,4.805,-0.867,-0.9520000000000001,0.425,,,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,0,False,False,False,False,False,False,0,False,132.0,26.0,37.0,3.0
161,KKR,KXIP,2,7.3,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,131.98608040663999,0,0,,True,7.662000000000001,-0.408,-0.245,0.6579999999999999,53.0,50.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,1,True,False,False,False,False,False,0,False,132.0,26.0,38.0,3.0
162,KKR,KXIP,2,7.4,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,126.39462407767999,1,1,,True,8.374,-0.44,-0.27399999999999997,0.9109999999999999,80.0,33.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,27.0,39.0,3.0
163,KKR,KXIP,2,7.5,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,131.91762829952,0,0,,True,7.167000000000001,-0.289,-0.11900000000000001,0.8759999999999999,42.0,38.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,True,False,False,False,False,False,0,False,132.0,27.0,40.0,3.0
164,KKR,KXIP,2,7.6,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,128.84088622160002,0,0,,True,7.5520000000000005,-0.574,-0.716,0.85,,,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,True,False,False,False,False,False,0,False,132.0,27.0,41.0,3.0
165,KKR,KXIP,2,7.7,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,127.76726896256,1,1,,True,7.148,-0.627,-0.86,0.721,18.0,41.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,28.0,42.0,3.0
166,KKR,KXIP,2,8.1,Robin Uthappa,Chris Lynn,Akshar Patel,,,,92.86389981632,0,0,,True,5.492000000000001,-0.214,-0.115,0.667,47.0,40.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,28.0,43.0,3.0
167,KKR,KXIP,2,8.2,Robin Uthappa,Chris Lynn,Akshar Patel,,,,92.12533760792,0,0,,True,6.792999999999999,-0.231,0.043,0.7929999999999999,55.0,41.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,28.0,44.0,3.0
168,KKR,KXIP,2,8.3,Robin Uthappa,Chris Lynn,Akshar Patel,,,,90.62299399375999,0,0,,True,6.31,-0.151,0.083,0.72,54.0,40.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,28.0,45.0,3.0
169,KKR,KXIP,2,8.4,Robin Uthappa,Chris Lynn,Akshar Patel,,,,93.80061286112002,2,2,,True,5.497999999999999,-0.204,-0.002,0.81,62.0,12.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,False,False,True,False,False,False,0,False,132.0,30.0,46.0,3.0
170,KKR,KXIP,2,8.5,Robin Uthappa,Chris Lynn,Akshar Patel,,,,94.52116135712001,0,0,,True,5.742000000000001,-0.24600000000000002,0.052000000000000005,0.653,33.0,30.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,30.0,47.0,3.0
171,KKR,KXIP,2,8.6,Robin Uthappa,Chris Lynn,Akshar Patel,,,,95.37501132488,1,1,,True,6.05,-0.14300000000000002,0.158,0.703,71.0,27.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,31.0,48.0,3.0
172,KKR,KXIP,2,9.1,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,127.87535123696,0,0,,True,7.862,-0.254,-0.051,0.624,66.0,45.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,True,False,False,False,False,False,0,False,132.0,31.0,49.0,3.0
173,KKR,KXIP,2,9.2,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,129.47496889808,1,0,Lb,True,8.237,-0.024,0.43200000000000005,0.993,35.0,29.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,False,False,False,False,False,False,0,False,132.0,32.0,50.0,3.0
174,KKR,KXIP,2,9.3,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,134.45035626295999,4,4,,True,8.761000000000001,-0.40700000000000003,-0.20600000000000002,0.898,14.0,67.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,1,False,False,False,False,True,False,0,False,132.0,36.0,51.0,3.0
175,KKR,KXIP,2,9.4,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,135.75815178320002,1,1,,True,8.975,-0.366,-0.44,0.978,21.0,46.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,37.0,52.0,3.0
176,KKR,KXIP,2,9.5,Robin Uthappa,Chris Lynn,Rishi Dhawan,,,,134.79621954104,1,1,,True,7.303,-0.27699999999999997,-0.19699999999999998,0.639,41.0,57.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,38.0,53.0,3.0
177,KKR,KXIP,2,9.6,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,133.812670844,1,0,Wd,True,8.186,-0.794,-1.021,0.934,,,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,0,False,False,False,False,False,False,0,False,132.0,39.0,53.0,3.0
178,KKR,KXIP,2,9.7,Chris Lynn,Robin Uthappa,Rishi Dhawan,,,,129.2912290316,0,0,,True,8.741,-0.353,-0.456,0.6859999999999999,33.0,43.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,24.197260273972603,1,True,False,False,False,False,False,0,False,132.0,39.0,54.0,3.0
179,KKR,KXIP,2,10.1,Robin Uthappa,Chris Lynn,Akshar Patel,,,,96.5963410256,0,0,,True,5.797999999999999,-0.08800000000000001,0.133,0.6729999999999999,57.0,42.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,39.0,55.0,3.0
180,KKR,KXIP,2,10.2,Robin Uthappa,Chris Lynn,Akshar Patel,,,,94.35543520304002,2,2,,True,5.796,-0.14,-0.034,0.626,28.0,64.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,False,False,True,False,False,False,0,False,132.0,41.0,56.0,3.0
181,KKR,KXIP,2,10.3,Robin Uthappa,Chris Lynn,Akshar Patel,,,,94.27617486848,1,1,,True,5.4479999999999995,-0.055,0.147,0.68,56.0,28.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,42.0,57.0,3.0
182,KKR,KXIP,2,10.4,Chris Lynn,Robin Uthappa,Akshar Patel,,,,98.76158925607999,0,0,,True,5.277,-0.016,0.195,0.703,53.0,43.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,42.0,58.0,3.0
183,KKR,KXIP,2,10.5,Chris Lynn,Robin Uthappa,Akshar Patel,,,,102.80026357615999,0,0,,True,4.794,-0.33399999999999996,-0.223,0.672,,,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,42.0,59.0,3.0
184,KKR,KXIP,2,10.6,Chris Lynn,Robin Uthappa,Akshar Patel,,,,95.02194256184,1,1,,True,6.106,-0.10300000000000001,0.129,0.773,75.0,47.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,43.0,60.0,3.0
185,KKR,KXIP,2,11.1,Chris Lynn,Robin Uthappa,Lakshmipathy Balaji,,,,126.9314327072,0,0,,True,7.192,-0.5479999999999999,-0.395,0.764,35.0,41.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,32.6,1,True,False,False,False,False,False,0,False,132.0,43.0,61.0,3.0
186,KKR,KXIP,2,11.2,Chris Lynn,Robin Uthappa,Lakshmipathy Balaji,,,,128.32569404696,1,1,,True,8.488999999999999,-0.5820000000000001,-0.21,0.789,68.0,77.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,32.6,1,False,True,False,False,False,False,0,False,132.0,44.0,62.0,3.0
187,KKR,KXIP,2,11.3,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,128.00865270872,1,0,Lb,True,7.655,-0.32,0.13,0.9470000000000001,54.0,36.0,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,False,False,False,False,False,False,0,False,132.0,45.0,63.0,3.0
188,KKR,KXIP,2,11.4,Chris Lynn,Robin Uthappa,Lakshmipathy Balaji,,,,135.69690516104,4,4,,True,7.314,-0.58,-0.315,0.81,89.0,18.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,32.6,1,False,False,False,False,True,False,0,False,132.0,49.0,64.0,3.0
189,KKR,KXIP,2,11.5,Chris Lynn,Robin Uthappa,Lakshmipathy Balaji,,,,129.69473618936,1,1,,True,8.993,-0.716,-0.36700000000000005,0.87,86.0,54.0,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,32.6,1,False,True,False,False,False,False,0,False,132.0,50.0,65.0,3.0
190,KKR,KXIP,2,11.6,Robin Uthappa,Chris Lynn,Lakshmipathy Balaji,,,,128.18518709024,0,0,,True,8.288,-0.621,-0.434,0.733,,,Indian,Australian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,24.06027397260274,32.6,1,True,False,False,False,False,False,0,False,132.0,50.0,66.0,3.0
191,KKR,KXIP,2,12.1,Chris Lynn,Robin Uthappa,Akshar Patel,b Akshar Patel,Chris Lynn,bowled,97.47180744824,0,0,,True,5.468999999999999,-0.282,-0.006999999999999999,0.601,,,Australian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,24.06027397260274,28.473972602739725,20.276712328767122,1,True,False,False,False,False,False,1,True,132.0,50.0,67.0,4.0
192,KKR,KXIP,2,12.2,Yusuf Pathan,Robin Uthappa,Akshar Patel,,,,100.08379574624001,1,1,,True,7.121,-0.183,0.105,0.748,85.0,41.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,31.46027397260274,28.473972602739725,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,51.0,68.0,4.0
193,KKR,KXIP,2,12.3,Robin Uthappa,Yusuf Pathan,Akshar Patel,,,,97.38534162872,4,4,,True,7.002000000000001,-0.336,-0.145,0.83,40.0,6.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,31.46027397260274,20.276712328767122,1,False,False,False,False,True,False,0,False,132.0,55.0,69.0,4.0
194,KKR,KXIP,2,12.4,Robin Uthappa,Yusuf Pathan,Akshar Patel,,,,92.33069392927999,1,0,Lb,True,5.568,-0.146,0.05,0.7909999999999999,61.0,28.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,31.46027397260274,20.276712328767122,1,False,False,False,False,False,False,0,False,132.0,56.0,70.0,4.0
195,KKR,KXIP,2,12.5,Yusuf Pathan,Robin Uthappa,Akshar Patel,,,,96.15320370056,0,0,,True,6.053,-0.284,-0.01,0.747,41.0,46.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,31.46027397260274,28.473972602739725,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,56.0,71.0,4.0
196,KKR,KXIP,2,12.6,Yusuf Pathan,Robin Uthappa,Akshar Patel,,,,98.06625995744,1,1,,True,3.593,-0.065,0.07,0.579,43.0,86.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,31.46027397260274,28.473972602739725,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,57.0,72.0,4.0
197,KKR,KXIP,2,13.1,Yusuf Pathan,Robin Uthappa,Rishi Dhawan,,,,107.32891087352,1,1,,True,7.255,-0.099,0.175,0.7959999999999999,84.0,47.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,31.46027397260274,28.473972602739725,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,58.0,73.0,4.0
198,KKR,KXIP,2,13.2,Robin Uthappa,Yusuf Pathan,Rishi Dhawan,,,,110.30117341952,1,1,,True,6.54,-0.585,-0.58,0.561,25.0,15.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,31.46027397260274,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,59.0,74.0,4.0
199,KKR,KXIP,2,13.3,Yusuf Pathan,Robin Uthappa,Rishi Dhawan,lbw Rishi Dhawan,Yusuf Pathan,lbw,130.20992836399998,0,0,,True,6.774,-0.165,0.10800000000000001,0.483,,,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,31.46027397260274,28.473972602739725,24.197260273972603,1,True,False,False,False,False,False,1,True,132.0,59.0,75.0,5.0
200,KKR,KXIP,2,13.4,Suryakumar Yadav,Robin Uthappa,Rishi Dhawan,,,,131.53213485416,2,2,,True,5.841,-0.29,-0.09,0.633,86.0,23.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,28.473972602739725,24.197260273972603,1,False,False,True,False,False,False,0,False,132.0,61.0,76.0,5.0
201,KKR,KXIP,2,13.5,Suryakumar Yadav,Robin Uthappa,Rishi Dhawan,,,,128.24283096992,1,1,,True,8.168,-0.308,0.004,1.013,60.0,37.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,28.473972602739725,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,62.0,77.0,5.0
202,KKR,KXIP,2,13.6,Robin Uthappa,Suryakumar Yadav,Rishi Dhawan,run out (George Bailey),Robin Uthappa,run out,108.2872403732,0,0,,True,7.037000000000001,-0.5720000000000001,-0.5589999999999999,0.72,,,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,28.473972602739725,23.63013698630137,24.197260273972603,1,True,False,False,False,False,False,1,False,132.0,62.0,78.0,6.0
203,KKR,KXIP,2,14.1,Suryakumar Yadav,Piyush Chawla,Akshar Patel,,,,97.244834672,1,1,,True,6.829,-0.217,0.114,0.705,65.0,83.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.353424657534248,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,63.0,79.0,6.0
204,KKR,KXIP,2,14.2,Piyush Chawla,Suryakumar Yadav,Akshar Patel,,,,101.62937227015999,1,0,Lb,False,5.311,0.275,0.055999999999999994,0.504,63.0,27.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.353424657534248,23.63013698630137,20.276712328767122,1,False,False,False,False,False,False,0,False,132.0,64.0,80.0,6.0
205,KKR,KXIP,2,14.3,Suryakumar Yadav,Piyush Chawla,Akshar Patel,,,,97.33130049152,1,1,,True,7.149,-0.205,0.14800000000000002,0.662,63.0,80.0,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.353424657534248,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,65.0,81.0,6.0
206,KKR,KXIP,2,14.4,Piyush Chawla,Suryakumar Yadav,Akshar Patel,st Wriddhiman Saha b Akshar Patel,Piyush Chawla,stumped,105.41225187415999,0,0,,False,7.0520000000000005,0.11900000000000001,-0.469,0.755,,,Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.353424657534248,23.63013698630137,20.276712328767122,1,True,False,False,False,False,False,1,True,132.0,65.0,82.0,7.0
207,KKR,KXIP,2,14.5,Sunil Narine,Suryakumar Yadav,Akshar Patel,,,,103.88468906264,1,1,,False,5.897,0.44799999999999995,0.035,0.6729999999999999,41.0,82.0,West Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,20.276712328767122,1,False,True,False,False,False,False,0,False,132.0,66.0,83.0,7.0
208,KKR,KXIP,2,14.6,Suryakumar Yadav,Sunil Narine,Akshar Patel,,,,104.65207321088,0,0,,True,5.843999999999999,-0.444,-0.217,0.603,54.0,39.0,Indian,West Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.934246575342467,20.276712328767122,1,True,False,False,False,False,False,0,False,132.0,66.0,84.0,7.0
209,KKR,KXIP,2,15.1,Sunil Narine,Suryakumar Yadav,Rishi Dhawan,,,,98.7039453764,1,0,Lb,False,5.351,0.23600000000000002,0.11800000000000001,0.53,61.0,28.0,West Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,24.197260273972603,1,False,False,False,False,False,False,0,False,132.0,67.0,85.0,7.0
210,KKR,KXIP,2,15.2,Suryakumar Yadav,Sunil Narine,Rishi Dhawan,,,,112.31870920832,1,1,,True,8.414,-0.057,0.21600000000000003,0.845,60.0,80.0,Indian,West Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.934246575342467,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,68.0,86.0,7.0
211,KKR,KXIP,2,15.3,Sunil Narine,Suryakumar Yadav,Rishi Dhawan,,,,132.65619050792,1,1,,False,7.952999999999999,0.065,-0.26899999999999996,0.7879999999999999,74.0,17.0,West Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,69.0,87.0,7.0
212,KKR,KXIP,2,15.4,Suryakumar Yadav,Sunil Narine,Rishi Dhawan,,,,116.26371222392001,2,2,,True,8.895,-0.221,-0.03,0.851,45.0,85.0,Indian,West Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.934246575342467,24.197260273972603,1,False,False,True,False,False,False,0,False,132.0,71.0,88.0,7.0
213,KKR,KXIP,2,15.5,Suryakumar Yadav,Sunil Narine,Rishi Dhawan,,,,108.48178846712001,3,3,,True,8.617,-0.3,-0.17600000000000002,0.765,41.0,9.0,Indian,West Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,23.63013698630137,25.934246575342467,24.197260273972603,1,False,False,False,True,False,False,0,False,132.0,74.0,89.0,7.0
214,KKR,KXIP,2,15.6,Sunil Narine,Suryakumar Yadav,Rishi Dhawan,,,,127.958214314,1,1,,False,7.212999999999999,0.221,0.032,0.868,38.0,79.0,West Indian,Indian,Indian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,24.197260273972603,1,False,True,False,False,False,False,0,False,132.0,75.0,90.0,7.0
215,KKR,KXIP,2,16.1,Sunil Narine,Suryakumar Yadav,Mitchell Johnson,,,,136.98668696887998,2,2,,False,3.472,-0.006,0.024,0.28300000000000003,90.0,29.0,West Indian,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,32.5013698630137,1,False,False,True,False,False,False,0,False,132.0,77.0,91.0,7.0
216,KKR,KXIP,2,16.2,Sunil Narine,Suryakumar Yadav,Mitchell Johnson,,,,114.7361494124,1,1,,False,10.739,-0.057,0.354,1.35,32.0,13.0,West Indian,Indian,Australian,15,Zayed Cricket Stadium,2014-04-26 00:00:00,25.934246575342467,23.63013698630137,32.5013698630137,1,False,True,False,False,False,False,0,False,132.0,78.0,92.0,7.0
