,batting_team,bowling_team,inning,ovr,batsman_name,non_striker_name,bowler_name,player_out_how,player_out_name,dismissal_method,ball_speed,runs_w_extras,runs_batter,extras_type,bat_right_handed,landed_y,landed_x,ended_x,ended_y,hit_x,hit_y,batsman_nat,non_striker_nat,bowler_nat,match_id,ground,date,batsman_age,non_striker_age,bowler_age,dummy_ball,dot_ball,single,double,triple,four,six,wicket,bowler_wicket,target,cumul_runs,cumul_balls,cumul_wickets
152,DD,RCB,2,5.3,Kevin Pietersen,Mayank Agarwal,Abu Nechim,,,,136.18327539583998,1,1,,True,6.55,-0.07400000000000001,0.023,0.591,62.0,47.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,32.0,26.0,2.0
153,DD,RCB,2,5.4,Mayank Agarwal,Kevin Pietersen,Abu Nechim,,,,,1,1,,True,11.001,-0.36700000000000005,-0.115,1.601,70.0,54.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,33.0,27.0,2.0
154,DD,RCB,2,5.5,Kevin Pietersen,Mayank Agarwal,Abu Nechim,,,,139.51220944736,1,1,,True,7.122999999999999,-0.35,-0.304,0.669,40.0,33.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,34.0,28.0,2.0
155,DD,RCB,2,5.6,Mayank Agarwal,Kevin Pietersen,Abu Nechim,,,,141.198292928,1,1,,True,8.184,-0.38799999999999996,-0.455,0.779,24.0,18.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,35.0,29.0,2.0
156,DD,RCB,2,5.7,Kevin Pietersen,Mayank Agarwal,Abu Nechim,,,,138.41697573344,1,1,,True,9.038,-0.361,-0.40700000000000003,0.7809999999999999,64.0,21.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,36.0,30.0,2.0
157,DD,RCB,2,6.1,Kevin Pietersen,Mayank Agarwal,Yuzvendra Chahal,,,,84.16327672712,4,4,,True,6.38,-0.13,-0.183,0.642,19.0,75.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,23.82191780821918,1,False,False,False,False,True,False,0,False,186.0,40.0,31.0,2.0
158,DD,RCB,2,6.2,Kevin Pietersen,Mayank Agarwal,Yuzvendra Chahal,,,,84.73611278144,1,1,,True,6.2410000000000005,-0.016,-0.19899999999999998,0.6990000000000001,39.0,76.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,41.0,32.0,2.0
159,DD,RCB,2,6.3,Mayank Agarwal,Kevin Pietersen,Yuzvendra Chahal,,,,83.72374214455999,0,0,,True,5.821000000000001,-0.153,-0.599,0.765,44.0,26.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,23.82191780821918,1,True,False,False,False,False,False,0,False,186.0,41.0,33.0,2.0
160,DD,RCB,2,6.4,Mayank Agarwal,Kevin Pietersen,Yuzvendra Chahal,,,,86.09074395392001,0,0,,True,6.115,-0.16399999999999998,-0.6729999999999999,0.682,42.0,41.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,23.82191780821918,1,True,False,False,False,False,False,0,False,186.0,41.0,34.0,2.0
161,DD,RCB,2,6.5,Mayank Agarwal,Kevin Pietersen,Yuzvendra Chahal,,,,84.725304554,4,4,,True,6.25,-0.153,-0.532,0.738,6.0,46.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,23.82191780821918,1,False,False,False,False,True,False,0,False,186.0,45.0,35.0,2.0
162,DD,RCB,2,6.6,Mayank Agarwal,Kevin Pietersen,Yuzvendra Chahal,,,,82.51322067128,1,1,,True,4.521,0.107,0.214,0.637,38.0,69.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,46.0,36.0,2.0
163,DD,RCB,2,7.1,Mayank Agarwal,Kevin Pietersen,Yuvraj Singh,,,,82.71497425016,0,0,,True,4.687,-0.331,-0.29,0.696,34.0,32.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,46.0,37.0,2.0
164,DD,RCB,2,7.2,Mayank Agarwal,Kevin Pietersen,Yuvraj Singh,,,,85.32696254816,1,1,,True,4.695,-0.41700000000000004,-0.607,0.78,40.0,23.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,47.0,38.0,2.0
165,DD,RCB,2,7.3,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,85.4998941872,0,0,,True,5.309,-0.265,-0.085,0.607,43.0,34.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,47.0,39.0,2.0
166,DD,RCB,2,7.4,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,100.45848096415999,6,6,,True,8.632,-0.377,0.013000000000000001,1.014,92.0,53.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,False,False,False,False,False,True,0,False,186.0,53.0,40.0,2.0
167,DD,RCB,2,7.5,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,85.09638702944001,1,1,,True,1.835,-0.401,-0.316,0.43700000000000006,29.0,77.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,54.0,41.0,2.0
168,DD,RCB,2,7.6,Mayank Agarwal,Kevin Pietersen,Yuvraj Singh,,,,85.34857900304002,0,0,,True,5.226,-0.259,-0.478,0.855,38.0,26.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,54.0,42.0,2.0
169,DD,RCB,2,8.1,Kevin Pietersen,Mayank Agarwal,Yuzvendra Chahal,,,,85.47107224736,0,0,,True,4.458,-0.085,-0.214,0.62,,,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,23.82191780821918,1,True,False,False,False,False,False,0,False,186.0,54.0,43.0,2.0
170,DD,RCB,2,8.2,Kevin Pietersen,Mayank Agarwal,Yuzvendra Chahal,,,,85.7700998732,2,2,,True,4.625,-0.027000000000000003,-0.336,0.8190000000000001,70.0,11.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,23.82191780821918,1,False,False,True,False,False,False,0,False,186.0,56.0,44.0,2.0
171,DD,RCB,2,8.3,Kevin Pietersen,Mayank Agarwal,Yuzvendra Chahal,,,,83.12928963536,2,2,,True,4.353,-0.032,-0.409,0.602,23.0,64.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,23.82191780821918,1,False,False,True,False,False,False,0,False,186.0,58.0,45.0,2.0
172,DD,RCB,2,8.4,Kevin Pietersen,Mayank Agarwal,Yuzvendra Chahal,,,,84.15967398464001,1,1,,True,4.74,-0.038,0.275,1.015,72.0,36.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,59.0,46.0,2.0
173,DD,RCB,2,8.5,Mayank Agarwal,Kevin Pietersen,Yuzvendra Chahal,,,,82.28985063752,6,6,,True,4.765,-0.132,-0.239,0.701,50.0,94.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,23.82191780821918,1,False,False,False,False,False,True,0,False,186.0,65.0,47.0,2.0
174,DD,RCB,2,8.6,Mayank Agarwal,Kevin Pietersen,Yuzvendra Chahal,,,,82.4375630792,0,0,,True,5.199,0.13,-0.259,0.747,43.0,33.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,23.82191780821918,1,True,False,False,False,False,False,0,False,186.0,65.0,48.0,2.0
175,DD,RCB,2,9.1,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,84.5271537176,1,1,,True,5.875,-0.099,-0.136,0.7709999999999999,36.0,41.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,66.0,49.0,2.0
176,DD,RCB,2,9.2,Mayank Agarwal,Kevin Pietersen,Yuvraj Singh,,,,88.03622489312,1,1,,True,5.043,-0.042,0.15,0.69,75.0,24.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,67.0,50.0,2.0
177,DD,RCB,2,9.3,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,87.26163525992001,4,4,,True,5.091,-0.32899999999999996,-0.278,0.746,21.0,76.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,False,False,False,False,True,False,0,False,186.0,71.0,51.0,2.0
178,DD,RCB,2,9.4,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,88.19474556224,1,1,,True,6.186,-0.431,-0.637,0.8859999999999999,18.0,67.0,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,72.0,52.0,2.0
179,DD,RCB,2,9.5,Mayank Agarwal,Kevin Pietersen,Yuvraj Singh,,,,102.07250959519999,1,1,,True,3.714,-0.205,-0.006,0.5760000000000001,24.0,58.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,73.0,53.0,2.0
180,DD,RCB,2,9.6,Kevin Pietersen,Mayank Agarwal,Yuvraj Singh,,,,91.3723644296,0,0,,True,6.517,-0.513,-0.7490000000000001,0.828,,,English,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,23.246575342465754,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,73.0,54.0,2.0
181,DD,RCB,2,10.1,Mayank Agarwal,Kevin Pietersen,Abu Nechim,,,,137.08396101584,0,0,,True,10.472000000000001,-0.461,-0.483,1.222,33.0,31.0,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,25.534246575342465,1,True,False,False,False,False,False,0,False,186.0,73.0,55.0,2.0
182,DD,RCB,2,10.2,Mayank Agarwal,Kevin Pietersen,Abu Nechim,c Sachin Rana b Abu Nechim,Mayank Agarwal,caught fielder,136.31297412512,0,0,,True,7.4879999999999995,-0.251,-0.021,0.722,,,Indian,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,23.246575342465754,33.8986301369863,25.534246575342465,1,True,False,False,False,False,False,1,True,186.0,73.0,56.0,3.0
183,DD,RCB,2,10.3,Kevin Pietersen,JP Duminy,Abu Nechim,,,,136.66964563064002,1,1,,True,9.205,-0.38,-0.24600000000000002,0.818,61.0,71.0,English,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,74.0,57.0,3.0
184,DD,RCB,2,10.4,JP Duminy,Kevin Pietersen,Abu Nechim,,,,137.04072810608,0,0,,False,9.585,0.11699999999999999,-0.24600000000000002,0.805,64.0,34.0,South African,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,25.534246575342465,1,True,False,False,False,False,False,0,False,186.0,74.0,58.0,3.0
185,DD,RCB,2,10.5,JP Duminy,Kevin Pietersen,Abu Nechim,,,,137.26049539736,1,1,,False,8.082,0.185,-0.049,0.9390000000000001,36.0,35.0,South African,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,75.0,59.0,3.0
186,DD,RCB,2,10.6,Kevin Pietersen,JP Duminy,Abu Nechim,,,,133.79105438912,1,1,,True,4.53,-0.8190000000000001,-0.863,0.434,15.0,53.0,English,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,25.534246575342465,1,False,True,False,False,False,False,0,False,186.0,76.0,60.0,3.0
187,DD,RCB,2,11.1,Kevin Pietersen,JP Duminy,Muttiah Muralitharan,,,,92.60810510024001,1,1,,True,5.695,0.1,0.34700000000000003,0.807,33.0,74.0,English,South African,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,77.0,61.0,3.0
188,DD,RCB,2,11.2,JP Duminy,Kevin Pietersen,Muttiah Muralitharan,,,,89.94567840752,2,2,,False,5.289,-0.387,-0.636,0.6459999999999999,86.0,25.0,South African,English,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,42.0986301369863,1,False,False,True,False,False,False,0,False,186.0,79.0,62.0,3.0
189,DD,RCB,2,11.3,JP Duminy,Kevin Pietersen,Muttiah Muralitharan,,,,90.50050074944001,1,1,,False,5.537000000000001,-0.26899999999999996,-0.268,0.76,35.0,79.0,South African,English,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,80.0,63.0,3.0
190,DD,RCB,2,11.4,Kevin Pietersen,JP Duminy,Muttiah Muralitharan,,,,87.96056730104,1,1,,True,7.664,0.139,-0.013000000000000001,0.586,73.0,75.0,English,South African,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,81.0,64.0,3.0
191,DD,RCB,2,11.5,JP Duminy,Kevin Pietersen,Muttiah Muralitharan,,,,92.29826924695999,1,1,,False,6.336,-0.281,-0.419,0.92,27.0,68.0,South African,English,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,82.0,65.0,3.0
192,DD,RCB,2,11.6,Kevin Pietersen,JP Duminy,Muttiah Muralitharan,,,,93.26740697408,0,0,,True,5.744,-0.015,-0.158,0.713,56.0,32.0,English,South African,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,42.0986301369863,1,True,False,False,False,False,False,0,False,186.0,82.0,66.0,3.0
193,DD,RCB,2,12.1,JP Duminy,Kevin Pietersen,Yuzvendra Chahal,,,,83.65889277992001,6,6,,False,3.603,-0.387,-0.6659999999999999,0.565,26.0,86.0,South African,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,23.82191780821918,1,False,False,False,False,False,True,0,False,186.0,88.0,67.0,3.0
194,DD,RCB,2,12.2,JP Duminy,Kevin Pietersen,Yuzvendra Chahal,,,,86.50145659664001,1,1,,False,5.962999999999999,-0.237,-0.6779999999999999,0.6409999999999999,89.0,28.0,South African,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,89.0,68.0,3.0
195,DD,RCB,2,12.3,Kevin Pietersen,JP Duminy,Yuzvendra Chahal,,,,89.64665078168001,1,1,,True,7.711,-0.20800000000000002,-0.341,0.738,15.0,58.0,English,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,90.0,69.0,3.0
196,DD,RCB,2,12.4,JP Duminy,Kevin Pietersen,Yuzvendra Chahal,,,,88.08306054536,6,6,,False,7.978,-0.068,-0.425,0.8190000000000001,9.0,65.0,South African,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,23.82191780821918,1,False,False,False,False,False,True,0,False,186.0,96.0,70.0,3.0
197,DD,RCB,2,12.5,JP Duminy,Kevin Pietersen,Yuzvendra Chahal,,,,85.47827773232001,1,1,,False,6.854,0.024,-0.35700000000000004,0.706,75.0,26.0,South African,English,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,33.8986301369863,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,97.0,71.0,3.0
198,DD,RCB,2,12.6,Kevin Pietersen,JP Duminy,Yuzvendra Chahal,st Parthiv Patel b Yuzvendra Chahal,Kevin Pietersen,stumped,87.65433419024001,0,0,,True,5.585,0.10800000000000001,-0.534,0.795,,,English,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,33.8986301369863,30.0986301369863,23.82191780821918,1,True,False,False,False,False,False,1,True,186.0,97.0,72.0,4.0
199,DD,RCB,2,13.1,JP Duminy,Dinesh Karthik,Muttiah Muralitharan,,,,87.09951184832,0,0,,False,3.2230000000000003,-0.156,-0.213,0.565,,,South African,Indian,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,28.96712328767123,42.0986301369863,1,True,False,False,False,False,False,0,False,186.0,97.0,73.0,4.0
200,DD,RCB,2,13.2,JP Duminy,Dinesh Karthik,Muttiah Muralitharan,,,,79.06179337544,1,1,,False,4.843999999999999,-0.11,0.045,0.737,24.0,74.0,South African,Indian,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,28.96712328767123,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,98.0,74.0,4.0
201,DD,RCB,2,13.3,Dinesh Karthik,JP Duminy,Muttiah Muralitharan,,,,85.26211318352,1,1,,True,4.242,-0.159,-0.32899999999999996,0.701,34.0,53.0,Indian,South African,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,28.96712328767123,30.0986301369863,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,99.0,75.0,4.0
202,DD,RCB,2,13.4,JP Duminy,Dinesh Karthik,Muttiah Muralitharan,,,,89.39445880808,2,2,,False,4.579,-0.131,-0.195,0.765,25.0,65.0,South African,Indian,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,28.96712328767123,42.0986301369863,1,False,False,True,False,False,False,0,False,186.0,101.0,76.0,4.0
203,DD,RCB,2,13.5,JP Duminy,Dinesh Karthik,Muttiah Muralitharan,,,,83.21575545488,1,1,,False,6.31,-0.223,-0.191,0.632,90.0,30.0,South African,Indian,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,28.96712328767123,42.0986301369863,1,False,True,False,False,False,False,0,False,186.0,102.0,77.0,4.0
204,DD,RCB,2,13.6,Dinesh Karthik,JP Duminy,Muttiah Muralitharan,c Yuzvendra Chahal b Muttiah Muralitharan,Dinesh Karthik,caught fielder,92.0388717884,0,0,,True,7.388999999999999,0.071,0.08800000000000001,0.9890000000000001,,,Indian,South African,Sri Lankan,38,Chinnaswamy,2014-05-13 00:00:00,28.96712328767123,30.0986301369863,42.0986301369863,1,True,False,False,False,False,False,1,True,186.0,102.0,78.0,5.0
205,DD,RCB,2,14.1,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,102.25624946168,1,1,,False,7.608,0.423,0.113,0.838,24.0,38.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,103.0,79.0,5.0
206,DD,RCB,2,14.2,Kedar Jadhav,JP Duminy,Yuvraj Singh,,,,89.33321218592,1,1,,True,2.653,-0.489,-0.5770000000000001,0.762,37.0,83.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,104.0,80.0,5.0
207,DD,RCB,2,14.3,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,103.00201715504001,1,1,,False,3.61,-0.17600000000000002,-0.445,0.494,82.0,66.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,105.0,81.0,5.0
208,DD,RCB,2,14.4,Kedar Jadhav,JP Duminy,Yuvraj Singh,,,,84.91985264792,1,1,,True,3.531,-0.12,-0.07400000000000001,0.5920000000000001,84.0,57.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,106.0,82.0,5.0
209,DD,RCB,2,14.5,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,,4,4,,False,7.649,-0.044000000000000004,-0.6559999999999999,0.852,86.0,17.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,False,False,False,False,True,False,0,False,186.0,110.0,83.0,5.0
210,DD,RCB,2,14.6,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,101.50327628336,0,0,,False,6.157,0.188,-0.213,0.669,48.0,37.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,110.0,84.0,5.0
211,DD,RCB,2,15.1,Kedar Jadhav,JP Duminy,Yuzvendra Chahal,,,,87.97137552848,0,0,,True,4.763999999999999,0.051,-0.191,0.631,52.0,35.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,23.82191780821918,1,True,False,False,False,False,False,0,False,186.0,110.0,85.0,5.0
212,DD,RCB,2,15.2,Kedar Jadhav,JP Duminy,Yuzvendra Chahal,,,,84.68207164424,1,1,,True,4.763999999999999,0.028999999999999998,-0.303,0.7490000000000001,67.0,24.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,111.0,86.0,5.0
213,DD,RCB,2,15.3,JP Duminy,Kedar Jadhav,Yuzvendra Chahal,,,,86.73923760032001,1,1,,False,4.43,-0.22,-0.5820000000000001,0.6579999999999999,19.0,52.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,112.0,87.0,5.0
214,DD,RCB,2,15.4,Kedar Jadhav,JP Duminy,Yuzvendra Chahal,,,,85.47827773232001,1,1,,True,5.167000000000001,-0.027000000000000003,-0.20800000000000002,0.742,39.0,23.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,23.82191780821918,1,False,True,False,False,False,False,0,False,186.0,113.0,88.0,5.0
215,DD,RCB,2,15.5,JP Duminy,Kedar Jadhav,Yuzvendra Chahal,,,,87.87049873904,0,0,,False,6.502999999999999,-0.282,-0.763,0.8109999999999999,72.0,31.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,23.82191780821918,1,True,False,False,False,False,False,0,False,186.0,113.0,89.0,5.0
216,DD,RCB,2,15.6,JP Duminy,Kedar Jadhav,Yuzvendra Chahal,,,,86.15919606104,6,6,,False,6.19,-0.156,-0.7120000000000001,0.885,10.0,63.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,23.82191780821918,1,False,False,False,False,False,True,0,False,186.0,119.0,90.0,5.0
217,DD,RCB,2,16.1,Kedar Jadhav,JP Duminy,Yuvraj Singh,,,,90.20867860855999,0,0,,True,5.539,-0.36700000000000005,-0.478,0.778,49.0,39.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,119.0,91.0,5.0
218,DD,RCB,2,16.2,Kedar Jadhav,JP Duminy,Yuvraj Singh,,,,103.16774330912,1,1,,True,7.1370000000000005,-0.622,-0.45799999999999996,0.672,85.0,53.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,120.0,92.0,5.0
219,DD,RCB,2,16.3,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,103.40912705528001,0,0,,False,6.787999999999999,0.125,-0.20600000000000002,0.688,,,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,True,False,False,False,False,False,0,False,186.0,120.0,93.0,5.0
220,DD,RCB,2,16.4,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,102.73901695400001,1,1,,False,6.316,-0.078,-0.5329999999999999,0.725,71.0,29.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,121.0,94.0,5.0
221,DD,RCB,2,16.5,Kedar Jadhav,JP Duminy,Yuvraj Singh,,,,104.27738799295999,1,1,,True,5.772,-0.48100000000000004,-0.313,0.657,13.0,49.0,Indian,South African,Indian,38,Chinnaswamy,2014-05-13 00:00:00,29.15068493150685,30.0986301369863,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,122.0,95.0,5.0
222,DD,RCB,2,16.6,JP Duminy,Kedar Jadhav,Yuvraj Singh,,,,103.16053782415999,1,1,,False,7.4879999999999995,0.172,-0.332,0.867,19.0,60.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,32.43835616438356,1,False,True,False,False,False,False,0,False,186.0,123.0,96.0,5.0
223,DD,RCB,2,17.1,JP Duminy,Kedar Jadhav,Abu Nechim,,,,138.86371580096,4,4,,False,5.007,-0.6709999999999999,-0.534,0.583,54.0,92.0,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,25.534246575342465,1,False,False,False,False,True,False,0,False,186.0,127.0,97.0,5.0
224,DD,RCB,2,17.2,JP Duminy,Kedar Jadhav,Abu Nechim,,,,137.14520763800002,0,0,,False,2.536,-0.862,-0.86,0.331,,,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,25.534246575342465,1,True,False,False,False,False,False,0,False,186.0,127.0,98.0,5.0
225,DD,RCB,2,17.3,JP Duminy,Kedar Jadhav,Abu Nechim,,,,,1,0,Lb,False,3.089,-1.093,-1.055,0.35200000000000004,,,South African,Indian,Indian,38,Chinnaswamy,2014-05-13 00:00:00,30.0986301369863,29.15068493150685,25.534246575342465,1,False,False,False,False,False,False,0,False,186.0,128.0,99.0,5.0
